,sub,cond,x,y,rt
687,j,IB,-0.2,0,0.7154786999999487
688,j,IB,+0.8,1,0.6318814000001112
689,j,IB,-0.8,0,0.5803832000001421
690,j,IB,0,1,0.9629959999997482
691,j,IB,-0.8,0,2.7254742000000083
692,j,IB,-0.2,1,5.6605641999999525
693,j,IB,0,1,0.8475699000000532
694,j,IB,+0.2,1,0.6079314999997223
695,j,IB,-0.4,0,0.8744754999997895
696,j,IB,0,1,0.7968682999999146
697,j,IB,+0.8,1,0.5534735999999612
698,j,IB,+0.2,1,0.5661362999999255
699,j,IB,+0.4,1,0.6008155999998053
700,j,IB,-0.8,0,0.7391262999999526
701,j,IB,-0.4,0,1.1377170000000658
702,j,IB,0,1,0.9859670000000732
703,j,IB,-0.2,0,2.750162300000284
704,j,IB,-0.2,0,1.2112679000001665
705,j,IB,+0.4,1,0.58962049999991
706,j,IB,+0.8,1,0.5620159999998577
707,j,IB,-0.8,0,0.8687162000001081
708,j,IB,+0.2,1,0.6733015999998315
709,j,IB,+0.4,1,0.5775148000002446
710,j,IB,-0.8,0,0.6022229000000152
711,j,IB,-0.2,1,0.7566589999996722
712,j,IB,+0.8,1,0.5113879000000452
713,j,IB,-0.2,0,0.755976400000236
714,j,IB,+0.2,1,0.5366565999997874
715,j,IB,+0.8,1,0.558782500000234
716,j,IB,-0.4,0,0.6574578999998266
717,j,IB,+0.4,1,0.5701475999999275
718,j,IB,0,1,1.0587041999997382
719,j,IB,0,1,1.0189402000000882
720,j,IB,-0.4,0,0.907340000000204
721,j,IB,-0.8,0,0.7196624999996857
722,j,IB,+0.2,1,1.9379848999997196
723,j,IB,+0.4,1,3.737900600000103
724,j,IB,0,1,0.8622970999999781
725,j,IB,-0.8,0,0.7887189000002763
726,j,IB,-0.2,0,2.2729928000003383
727,j,IB,-0.4,0,0.9166789999999309
728,j,IB,+0.8,1,4.632874400000219
729,j,IB,-0.8,0,1.0850450000002638
730,j,IB,0,1,1.1332840000000033
731,j,IB,+0.2,1,0.6993492000001424
732,j,IB,+0.4,1,0.7957483000000138
733,j,IB,+0.8,1,0.5041002000002663
734,j,IB,-0.4,0,0.518768600000385
735,j,IB,-0.2,0,0.7795209999999315
746,j,IV,+0.8,1,1.6362512000000606
747,j,IV,-0.2,0,1.6082741999998689
748,j,IV,+0.2,1,0.6181159000002481
749,j,IV,+0.4,1,0.5444499000000178
750,j,IV,+0.2,1,1.3671770999999353
751,j,IV,+0.8,1,0.6713600999996743
752,j,IV,-0.8,0,0.5256750000003194
753,j,IV,0,0,1.1123594000000594
754,j,IV,+0.4,1,0.8046510999997736
755,j,IV,-0.8,0,0.7488237000002299
756,j,IV,-0.4,0,0.8435651999998299
757,j,IV,-0.2,0,1.1539631999999074
758,j,IV,-0.4,0,0.5240584000002855
759,j,IV,0,1,1.8306430999996337
760,j,IV,-0.4,0,1.4523964999998498
761,j,IV,0,1,2.180391599999893
762,j,IV,-0.8,0,1.2282576000002337
763,j,IV,+0.8,1,1.3920813000004273
764,j,IV,+0.2,1,0.7503089000001637
765,j,IV,-0.4,0,2.86654419999968
766,j,IV,+0.2,1,6.31163000000015
767,j,IV,0,1,2.154632100000072
768,j,IV,-0.2,0,2.5238475999999537
769,j,IV,-0.2,0,1.541306999999961
770,j,IV,+0.4,1,0.9633770999998889
771,j,IV,-0.8,0,1.9053893999998763
772,j,IV,+0.4,1,1.2554244000002657
773,j,IV,+0.8,1,2.7073688000000398
774,j,IV,+0.8,1,0.6167101999999431
775,j,IV,+0.2,1,0.9110681000001932
776,j,IV,-0.8,0,1.7633285000001706
777,j,IV,+0.8,1,1.9091905999998744
778,j,IV,0,0,2.6567457999999533
779,j,IV,-0.4,0,1.7679771000002802
780,j,IV,+0.4,1,1.8018098999996253
781,j,IV,0,0,3.437863799999832
782,j,IV,-0.2,0,1.236200599999847
783,j,IV,-0.4,0,0.8884428000001208
784,j,IV,-0.8,0,1.162666000000172
785,j,IV,+0.4,1,0.724860499999977
786,j,IV,-0.2,0,1.2716074999998457
787,j,IV,+0.2,1,3.0115402999999787
788,j,IV,+0.8,1,2.3166056000000026
789,j,IV,-0.8,0,0.813852599999791
790,j,IV,-0.2,0,1.4943647000000055
791,j,IV,0,1,0.6145440999998755
792,j,IV,-0.4,0,0.7008338000000549
793,j,IV,-0.8,0,0.701430099999925
794,j,IV,+0.2,1,0.5580605999998625
795,j,IV,+0.4,1,0.6404226999998173
796,j,IV,+0.4,1,0.9090430999999626
797,j,IV,0,0,2.171509999999671
798,j,IV,-0.2,0,2.3810570999999072
799,j,IV,+0.2,0,0.9563899999998284
800,j,IV,-0.4,0,0.8949728000002324
801,j,IV,+0.8,1,1.3570626999999151
803,j,IV,+0.8,1,0.9199762999996892
804,j,IV,0,0,1.1324007999996866
805,j,IV,-0.4,0,0.596541000000343
806,j,IV,+0.4,1,0.745100199999797
807,j,IV,0,0,0.8077077000002646
808,j,IV,+0.2,1,1.0181517999999414
809,j,IV,+0.4,1,2.6403230999999323
810,j,IV,-0.2,0,1.0994915999999648
811,j,IV,+0.8,1,0.9878659000000881
812,j,IV,-0.8,0,0.7522318999999698
813,j,IV,-0.2,0,1.1248900000000503
814,j,IV,-0.8,0,0.7329428000002736
815,j,IV,+0.2,1,1.185438299999987
816,j,IV,-0.4,0,1.5277980000000753
817,j,IV,-0.4,0,2.799286800000118
818,j,IV,-0.4,0,2.954784699999891
819,j,IV,-0.8,0,2.8915215000001813
820,j,IV,-0.2,0,1.9327508000001217
821,j,IV,-0.8,0,1.594260100000156
822,j,IV,+0.2,1,0.7161261000001105
823,j,IV,+0.4,1,1.022625600000083
824,j,IV,0,1,1.8290470000001733
825,j,IV,+0.8,1,0.7527595999999903
826,j,IV,-0.2,0,1.530917000000045
827,j,IV,+0.4,1,7.789029299999584
828,j,IV,+0.2,1,3.206714899999952
829,j,IV,+0.8,1,3.2076833000000984
830,j,IV,0,0,1.448545700000068
831,j,IV,-0.2,1,3.4187215000001743
832,j,IV,-0.8,0,1.1189407000001663
833,j,IV,+0.8,1,0.6673910000004071
834,j,IV,-0.4,0,0.9541152000001604
835,j,IV,+0.2,0,4.108366500000102
836,j,IV,+0.2,1,6.558671499999947
837,j,IV,+0.8,1,2.9729271000001063
838,j,IV,+0.4,1,3.741950600000109
839,j,IV,+0.4,1,0.610324700000092
840,j,IV,-0.2,0,0.6371733999999378
841,j,IV,-0.4,0,0.8956159999997908
842,j,IV,-0.8,0,0.9097612999999
843,j,IV,0,0,7.772588799999994
844,j,IV,0,0,0.8700702999999521
845,j,IV,+0.2,1,1.0043775999997706
846,j,IV,-0.2,0,1.0306843999997
847,j,IV,+0.8,1,4.274936499999967
848,j,IV,-0.8,0,1.5730703000003814
849,j,IV,+0.4,1,1.1789672999998402
850,j,IV,+0.4,1,3.7352552000002106
851,j,IV,0,1,2.3216347999996287
852,j,IV,-0.4,0,2.4610849000000603
853,j,IV,+0.8,1,0.9622409999997216
854,j,IV,-0.2,0,5.332572499999969
855,j,IV,0,0,1.0100139000001036
856,j,IV,-0.8,0,2.060408499999994
857,j,IV,+0.2,1,1.2597906999999395
858,j,IV,-0.4,0,1.0361574999997174
869,j,IV,+0.4,1,2.057737999999972
870,j,IV,-0.2,0,1.1569107000000258
871,j,IV,-0.8,0,0.8733784999999443
872,j,IV,-0.2,0,2.037718799999766
873,j,IV,-0.4,0,0.7571676000002299
874,j,IV,-0.8,0,1.7376877000001514
875,j,IV,+0.2,1,0.9696017999999641
876,j,IV,-0.4,0,2.2899176999999327
877,j,IV,+0.2,1,1.0254936000001178
878,j,IV,+0.8,1,0.7235748000002786
879,j,IV,+0.8,1,0.9020242999999936
880,j,IV,+0.4,1,0.7403075000001991
881,j,IV,0,0,2.348894599999767
882,j,IV,0,1,2.2982029999998304
883,j,IV,+0.4,1,0.7677800999999818
884,j,IV,-0.4,0,0.6820813000003909
885,j,IV,+0.2,1,8.852939299999889
886,j,IV,-0.4,1,6.639574799999991
887,j,IV,0,1,3.3101137999997263
888,j,IV,-0.2,1,1.5307223999998314
889,j,IV,0,0,9.612984699999744
890,j,IV,+0.4,1,2.143446699999913
891,j,IV,+0.8,1,0.7468963999999687
892,j,IV,-0.8,0,0.7455737999998746
893,j,IV,+0.2,1,1.1977046000001792
894,j,IV,-0.2,0,2.560042599999633
895,j,IV,+0.8,1,0.6891449999998258
896,j,IV,-0.8,0,0.9238228999997772
897,j,IV,+0.8,1,0.9661200000000464
898,j,IV,-0.2,0,1.8165819000000736
899,j,IV,-0.2,0,2.2063161000000946
900,j,IV,+0.2,1,0.6377331000003323
901,j,IV,-0.4,0,1.6480615999998918
902,j,IV,0,0,1.9943681000004287
903,j,IV,+0.2,1,2.5879397000003337
904,j,IV,+0.4,1,0.9531215000001794
905,j,IV,-0.8,0,3.307487900000069
906,j,IV,+0.4,1,5.592020499999761
907,j,IV,-0.4,1,1.7073433000000475
908,j,IV,-0.8,0,0.6710739000000103
909,j,IV,+0.8,1,0.5796190999999453
910,j,IV,0,0,1.1802193000003172
911,j,IV,0,0,1.0425178999998934
912,j,IV,+0.8,1,0.9705966999999872
913,j,IV,-0.4,0,1.1972875000001295
914,j,IV,-0.8,0,0.6553043000003527
915,j,IV,-0.2,0,0.8837108000002445
916,j,IV,-0.8,0,0.6141859999997905
917,j,IV,-0.4,0,2.5626438999997845
918,j,IV,+0.4,1,1.0699030000000675
919,j,IV,+0.8,1,2.2362812000001213
920,j,IV,-0.2,0,1.0537215999997898
921,j,IV,0,0,7.1898591999997725
922,j,IV,+0.2,1,0.760046599999896
923,j,IV,+0.4,1,6.274611499999992
924,j,IV,+0.2,0,0.8990702000000965
926,j,IV,-0.2,0,1.3170380999999909
927,j,IV,0,0,1.0173415000003845
928,j,IV,-0.8,0,1.8717108999999252
929,j,IV,+0.4,1,1.2192463000001226
930,j,IV,+0.2,1,1.947568499999761
931,j,IV,-0.2,0,5.919161999999687
932,j,IV,+0.8,1,0.5419415999999728
933,j,IV,-0.8,0,0.6350244999998722
934,j,IV,-0.4,0,1.837346400000115
935,j,IV,+0.2,1,1.2948592999996436
936,j,IV,+0.4,1,1.1271996999998921
937,j,IV,0,0,1.2154240999998365
938,j,IV,-0.4,0,1.0054187999999158
939,j,IV,+0.8,0,0.9358707999999752
940,j,IV,+0.2,1,2.014241599999877
941,j,IV,+0.8,1,0.6197637000000213
942,j,IV,+0.8,1,0.9242581999997128
943,j,IV,-0.8,0,0.9027636999999232
944,j,IV,0,1,6.299298500000077
945,j,IV,+0.4,1,1.0217604999998002
946,j,IV,+0.2,1,1.4700995999996849
947,j,IV,-0.4,0,1.4421213999999054
948,j,IV,-0.8,0,0.7183325000000877
949,j,IV,0,0,3.4085565000000315
950,j,IV,-0.2,0,1.4013678000001164
951,j,IV,-0.2,0,0.931317200000194
952,j,IV,-0.4,0,1.0435272999998233
953,j,IV,+0.4,1,1.558109599999625
954,j,IV,-0.2,0,1.0878680999999233
955,j,IV,-0.4,0,5.920039099999941
956,j,IV,0,0,2.39320220000036
957,j,IV,-0.2,0,4.372369400000025
958,j,IV,-0.4,0,0.6525261000001592
959,j,IV,+0.4,1,1.6050558000001731
960,j,IV,+0.4,1,4.470856299999923
961,j,IV,-0.8,0,0.6667983000002096
962,j,IV,+0.8,1,1.0014456999997492
963,j,IV,0,1,1.5718008999997437
964,j,IV,+0.2,1,7.0277712999995865
965,j,IV,-0.8,0,2.252023300000019
966,j,IV,+0.8,1,0.7876609999998436
967,j,IV,+0.2,1,3.1576439000000387
968,j,IV,0,1,3.976635299999998
969,j,IV,+0.4,1,0.7269921000001887
970,j,IV,-0.4,0,1.0555188000003002
971,j,IV,-0.2,0,7.1178242000000855
972,j,IV,-0.8,0,2.619860799999969
973,j,IV,0,0,2.353013099999771
974,j,IV,+0.2,1,5.524494700000105
975,j,IV,-0.8,0,1.2836224999996375
976,j,IV,+0.4,1,2.9978557000004
977,j,IV,+0.8,1,0.6868144000000029
978,j,IV,+0.8,1,1.3053677000002608
979,j,IV,+0.2,1,3.4792036999997435
980,j,IV,-0.2,0,2.3780188999999154
981,j,IV,-0.4,0,1.3972807000000105
