ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,180,4,-4,1.06,,,,,3,0,3,0,1,40,96,40,,,,,,,,,,,,,,,,,,,,,,,1008.4374208999798,None,1008.4374208999798,None,1007.9369943999918,None,f,0.47497280000243336,1008.4374208999798,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.0,,,,,3,0,3,0,1,41,97,52,,,,,,,,,,,,,,,,,,,,,,,1009.918333999929,None,1009.918333999929,None,1009.4180837000022,None,j,0.32223009993322194,1009.918333999929,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,0.97,,,,,3,0,3,0,1,42,98,23,,,,,,,,,,,,,,,,,,,,,,,1011.2592450999655,None,1011.2592450999655,None,1010.7589039999293,None,j,0.40513739991001785,1011.2592450999655,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,0.85,,,,,3,0,3,0,1,43,99,7,,,,,,,,,,,,,,,,,,,,,,,1012.6702000999358,None,1012.6702000999358,None,1012.169858600013,None,j,0.4182054999982938,1012.6702000999358,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,0.85,,,,,3,0,3,0,1,44,100,35,,,,,,,,,,,,,,,,,,,,,,,1014.0911933999741,None,1014.0911933999741,None,1013.5908264999744,None,j,0.3892770000966266,1014.0911933999741,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,0.97,,,,,3,0,3,0,1,45,101,9,,,,,,,,,,,,,,,,,,,,,,,1015.4921130000148,None,1015.4921130000148,None,1014.9917739999946,None,j,0.3803583000553772,1015.4921130000148,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,0.94,,,,,3,0,3,0,1,46,102,50,,,,,,,,,,,,,,,,,,,,,,,1016.8830464999191,None,1016.8830464999191,None,1016.3827911999542,None,j,1.1013180000009015,1016.8830464999191,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,1.15,,,,,3,0,3,0,1,47,103,41,,,,,,,,,,,,,,,,,,,,,,,1018.9844718999229,None,1018.9844718999229,None,1018.4841404999606,None,f,0.43993510003201663,1018.9844718999229,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,1.06,,,,,3,0,3,0,1,48,104,47,,,,,,,,,,,,,,,,,,,,,,,1020.4254517999943,None,1020.4254517999943,None,1019.9251186000183,None,j,0.48698390007484704,1020.4254517999943,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,1.06,,,,,3,0,3,0,1,49,105,12,,,,,,,,,,,,,,,,,,,,,,,1021.9264653999126,None,1021.9264653999126,None,1021.4261309999274,None,f,1.9141332999570295,1021.9264653999126,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.06,,,,,3,0,3,0,1,50,106,33,,,,,,,,,,,,,,,,,,,,,,,1024.8585504000075,None,1024.8585504000075,None,1024.3581278999336,None,j,0.48599259997718036,1024.8585504000075,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,1.0,,,,,3,0,3,0,1,51,107,45,,,,,,,,,,,,,,,,,,,,,,,1026.359468700015,None,1026.359468700015,None,1025.8591335000237,None,j,1.0648914000485092,1026.359468700015,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,0.94,,,,,3,0,3,0,1,52,108,22,,,,,,,,,,,,,,,,,,,,,,,1028.4308686999138,None,1028.4308686999138,None,1027.9305309000192,None,j,0.5777582000009716,1028.4308686999138,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.15,,,,,3,0,3,0,1,53,109,20,,,,,,,,,,,,,,,,,,,,,,,1030.0219524999848,None,1030.0219524999848,None,1029.5216373999137,None,j,0.9066281000850722,1030.0219524999848,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.06,,,,,3,0,3,0,1,54,110,19,,,,,,,,,,,,,,,,,,,,,,,1031.9533391000004,None,1031.9533391000004,None,1031.4529536999762,None,j,1.9352016999619082,1031.9533391000004,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.0,,,,,3,0,3,0,1,55,111,17,,,,,,,,,,,,,,,,,,,,,,,1034.8952537999721,None,1034.8952537999721,None,1034.3949108999223,None,j,0.593223899952136,1034.8952537999721,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.525711699971,None,space,1.9786380999721587,1035.525711699971,None,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,1.0,,,,,4,0,4,0,0,0,0,38,,,,,,,,,,,,,,,,,1037.5170255999546,None,space,28.78751719999127,1037.5170255999546,None,1067.3272104000207,None,1067.3272104000207,None,1066.826866999967,None,f,0.5452744000358507,1067.3272104000207,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,1.15,,,,,4,0,4,0,0,1,1,48,,,,,,,,,,,,,,,,,,,,,,,1068.8883418999612,None,1068.8883418999612,None,1068.3879252999322,None,j,0.4080800999654457,1068.8883418999612,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,1.03,,,,,4,0,4,0,0,2,2,39,,,,,,,,,,,,,,,,,,,,,,,1070.3092270999914,None,1070.3092270999914,None,1069.8088888999773,None,f,0.4590930000413209,1070.3092270999914,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,1.15,,,,,4,0,4,0,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,1071.7702221999643,None,1071.7702221999643,None,1071.2698747999966,None,f,0.3902170999208465,1071.7702221999643,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,0.85,,,,,4,0,4,0,0,4,4,35,,,,,,,,,,,,,,,,,,,,,,,1073.161160999909,None,1073.161160999909,None,1072.6608196999878,None,j,0.39122270001098514,1073.161160999909,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,0.97,,,,,4,0,4,0,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,1074.5521046000067,None,1074.5521046000067,None,1074.051759099937,None,j,0.7924258999992162,1074.5521046000067,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,0.85,,,,,4,0,4,0,0,6,6,28,,,,,,,,,,,,,,,,,,,,,,,1076.3634134000167,None,1076.3634134000167,None,1075.8629912999459,None,f,0.35698740009684116,1076.3634134000167,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,0.85,,,,,4,0,4,0,0,7,7,21,,,,,,,,,,,,,,,,,,,,,,,1077.7442586999387,None,1077.7442586999387,None,1077.2439233999467,None,j,0.27217609994113445,1077.7442586999387,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,0.97,,,,,4,0,4,0,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,1079.025124299922,None,1079.025124299922,None,1078.5247866999125,None,j,0.3193168999860063,1079.025124299922,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.06,,,,,4,0,4,0,0,9,9,33,,,,,,,,,,,,,,,,,,,,,,,1080.3460248999763,None,1080.3460248999763,None,1079.8456874999683,None,j,0.3745585000142455,1080.3460248999763,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,0.97,,,,,4,0,4,0,0,10,10,51,,,,,,,,,,,,,,,,,,,,,,,1081.7469993999694,None,1081.7469993999694,None,1081.2466354999924,None,j,0.34934939991217107,1081.7469993999694,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,1.0,,,,,4,0,4,0,0,11,11,24,,,,,,,,,,,,,,,,,,,,,,,1083.0978518999182,None,1083.0978518999182,None,1082.5975173999323,None,f,0.6305404000449926,1083.0978518999182,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,1.06,,,,,4,0,4,0,0,12,12,26,,,,,,,,,,,,,,,,,,,,,,,1084.7389972999226,None,1084.7389972999226,None,1084.2386981999734,None,f,0.6853939000284299,1084.7389972999226,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,1.03,,,,,4,0,4,0,0,13,13,25,,,,,,,,,,,,,,,,,,,,,,,1086.4301401999546,None,1086.4301401999546,None,1085.9298026999459,None,f,0.5781281999079511,1086.4301401999546,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,0.85,,,,,4,0,4,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,1088.0112140999408,None,1088.0112140999408,None,1087.5108737999108,None,f,0.3731470999773592,1088.0112140999408,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,1.06,,,,,4,0,4,0,0,15,15,40,,,,,,,,,,,,,,,,,,,,,,,1089.392147699953,None,1089.392147699953,None,1088.891807799926,None,f,0.48028869996778667,1089.392147699953,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,0.85,,,,,4,0,4,0,0,16,16,49,,,,,,,,,,,,,,,,,,,,,,,1090.8832371999742,None,1090.8832371999742,None,1090.3829026999883,None,j,0.39724989992100745,1090.8832371999742,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,0.94,,,,,4,0,4,0,0,17,17,43,,,,,,,,,,,,,,,,,,,,,,,1092.294115699944,None,1092.294115699944,None,1091.793773500016,None,j,0.4101817000191659,1092.294115699944,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,1.15,,,,,4,0,4,0,0,18,18,27,,,,,,,,,,,,,,,,,,,,,,,1093.7050675000064,None,1093.7050675000064,None,1093.2047316000098,None,f,0.4232494999887422,1093.7050675000064,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.15,,,,,4,0,4,0,0,19,19,20,,,,,,,,,,,,,,,,,,,,,,,1095.1360321999528,None,1095.1360321999528,None,1094.6356953999493,None,j,0.3684815999586135,1095.1360321999528,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,0.94,,,,,4,0,4,0,0,20,20,50,,,,,,,,,,,,,,,,,,,,,,,1096.516999399988,None,1096.516999399988,None,1096.0166357000126,None,j,0.37939210003241897,1096.516999399988,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,0.85,,,,,4,0,4,0,0,21,21,0,,,,,,,,,,,,,,,,,,,,,,,1097.9079514999175,None,1097.9079514999175,None,1097.407656700001,None,f,0.3324033999815583,1097.9079514999175,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,0.94,,,,,4,0,4,0,0,22,22,8,,,,,,,,,,,,,,,,,,,,,,,1099.2488291999325,None,1099.2488291999325,None,1098.748576699989,None,j,0.2554785000393167,1099.2488291999325,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.06,,,,,4,0,4,0,0,23,23,19,,,,,,,,,,,,,,,,,,,,,,,1100.5096791000105,None,1100.5096791000105,None,1100.0093369999668,None,j,0.35457009996753186,1100.5096791000105,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,1.0,,,,,4,0,4,0,0,24,24,45,,,,,,,,,,,,,,,,,,,,,,,1101.8705992000178,None,1101.8705992000178,None,1101.370255799964,None,j,0.8017940999707207,1101.8705992000178,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,0.94,,,,,4,0,4,0,0,25,25,15,,,,,,,,,,,,,,,,,,,,,,,1103.6818247999763,None,1103.6818247999763,None,1103.181483299937,None,j,0.39855040004476905,1103.6818247999763,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,1.15,,,,,4,0,4,0,0,26,26,6,,,,,,,,,,,,,,,,,,,,,,,1105.092861299985,None,1105.092861299985,None,1104.5924544999143,None,j,0.4436685999389738,1105.092861299985,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,1.06,,,,,4,0,4,0,0,27,27,5,,,,,,,,,,,,,,,,,,,,,,,1106.5537649999605,None,1106.5537649999605,None,1106.0535186999477,None,j,0.40660729992669076,1106.5537649999605,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,0.94,,,,,4,0,4,0,0,28,28,29,,,,,,,,,,,,,,,,,,,,,,,1107.9647258999757,None,1107.9647258999757,None,1107.4643868999556,None,f,0.4355224999599159,1107.9647258999757,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.0,,,,,4,0,4,0,0,29,29,31,,,,,,,,,,,,,,,,,,,,,,,1109.4056973999832,None,1109.4056973999832,None,1108.9053574999562,None,f,0.40269540005829185,1109.4056973999832,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,0.97,,,,,4,0,4,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,1110.8366659999592,None,1110.8366659999592,None,1110.3363343999954,None,f,0.5397621999727562,1110.8366659999592,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,1.0,,,,,4,0,4,0,0,31,31,3,,,,,,,,,,,,,,,,,,,,,,,1112.3878176999278,None,1112.3878176999278,None,1111.8873796999687,None,j,1.196588300052099,1112.3878176999278,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,1.15,,,,,4,0,4,0,0,32,32,41,,,,,,,,,,,,,,,,,,,,,,,1114.5992167999502,None,1114.5992167999502,None,1114.0988787999377,None,f,0.5211336999200284,1114.5992167999502,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.03,,,,,4,0,4,0,0,33,33,32,,,,,,,,,,,,,,,,,,,,,,,1116.1202458000043,None,1116.1202458000043,None,1115.6199066999834,None,j,0.8562349000712857,1116.1202458000043,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,0.94,,,,,4,0,4,0,0,34,34,36,,,,,,,,,,,,,,,,,,,,,,,1117.991508899955,None,1117.991508899955,None,1117.4911687999265,None,j,0.9049364000093192,1117.991508899955,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,0.94,,,,,4,0,4,0,0,35,35,22,,,,,,,,,,,,,,,,,,,,,,,1119.9229055999313,None,1119.9229055999313,None,1119.4224815999623,None,j,0.46154030004981905,1119.9229055999313,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.15,,,,,4,0,4,0,0,36,36,55,,,,,,,,,,,,,,,,,,,,,,,1121.3938209000044,None,1121.3938209000044,None,1120.893473999924,None,f,0.4625735000008717,1121.3938209000044,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,1.03,,,,,4,0,4,0,0,37,37,11,,,,,,,,,,,,,,,,,,,,,,,1122.8648108999478,None,1122.8648108999478,None,1122.3644726999337,None,j,0.6395334999542683,1122.8648108999478,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.03,,,,,4,0,4,0,0,38,38,18,,,,,,,,,,,,,,,,,,,,,,,1124.5059201999102,None,1124.5059201999102,None,1124.0055835999083,None,f,0.40638439997565,1124.5059201999102,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.0,,,,,4,0,4,0,0,39,39,17,,,,,,,,,,,,,,,,,,,,,,,1125.926885599969,None,1125.926885599969,None,1125.4265433999244,None,f,0.7614976998884231,1125.926885599969,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,1.06,,,,,4,0,4,0,0,40,40,12,,,,,,,,,,,,,,,,,,,,,,,1127.6981657999568,None,1127.6981657999568,None,1127.1978356000036,None,f,0.4301844999426976,1127.6981657999568,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,0.94,,,,,4,0,4,0,0,41,41,1,,,,,,,,,,,,,,,,,,,,,,,1129.1390599999577,None,1129.1390599999577,None,1128.6387216999428,None,f,0.7013115999288857,1129.1390599999577,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,1.0,,,,,4,0,4,0,0,42,42,10,,,,,,,,,,,,,,,,,,,,,,,1130.8402096999343,None,1130.8402096999343,None,1130.339870799915,None,j,0.45604640000965446,1130.8402096999343,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,0.85,,,,,4,0,4,0,0,43,43,7,,,,,,,,,,,,,,,,,,,,,,,1132.301200899994,None,1132.301200899994,None,1131.8008619999746,None,j,0.4670527999987826,1132.301200899994,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,1.03,,,,,4,0,4,0,0,44,44,46,,,,,,,,,,,,,,,,,,,,,,,1133.7722713999683,None,1133.7722713999683,None,1133.2718560999492,None,j,0.4359861999982968,1133.7722713999683,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.0,,,,,4,0,4,0,0,45,45,52,,,,,,,,,,,,,,,,,,,,,,,1135.2132566999644,None,1135.2132566999644,None,1134.7129158999305,None,f,0.48301319999154657,1135.2132566999644,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,0.97,,,,,4,0,4,0,0,46,46,44,,,,,,,,,,,,,,,,,,,,,,,1136.714186499943,None,1136.714186499943,None,1136.2138538999716,None,j,0.4381358999526128,1136.714186499943,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.15,,,,,4,0,4,0,0,47,47,34,,,,,,,,,,,,,,,,,,,,,,,1138.155163599993,None,1138.155163599993,None,1137.6548285000026,None,j,0.5650855000130832,1138.155163599993,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,1.03,,,,,4,0,4,0,0,48,48,4,,,,,,,,,,,,,,,,,,,,,,,1139.7262281000149,None,1139.7262281000149,None,1139.225889399997,None,j,0.6101255000103265,1139.7262281000149,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,0.85,,,,,4,0,4,0,0,49,49,42,,,,,,,,,,,,,,,,,,,,,,,1141.3473228999646,None,1141.3473228999646,None,1140.846986999968,None,f,0.4931438999483362,1141.3473228999646,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,0.97,,,,,4,0,4,0,0,50,50,23,,,,,,,,,,,,,,,,,,,,,,,1142.8683519000188,None,1142.8683519000188,None,1142.368118399987,None,j,1.4518910000333562,1142.8683519000188,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.06,,,,,4,0,4,0,0,51,51,54,,,,,,,,,,,,,,,,,,,,,,,1145.3200176999671,None,1145.3200176999671,None,1144.8196785999462,None,f,0.5361866999883205,1145.3200176999671,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,1.06,,,,,4,0,4,0,0,52,52,47,,,,,,,,,,,,,,,,,,,,,,,1146.8610691999784,None,1146.8610691999784,None,1146.360720800003,None,j,0.3233568000141531,1146.8610691999784,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,0.97,,,,,4,0,4,0,0,53,53,9,,,,,,,,,,,,,,,,,,,,,,,1148.2119720999617,None,1148.2119720999617,None,1147.7116352999583,None,j,0.4764691999880597,1148.2119720999617,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.03,,,,,4,0,4,0,0,54,54,53,,,,,,,,,,,,,,,,,,,,,,,1149.7130692999344,None,1149.7130692999344,None,1149.2126544999192,None,f,0.5752816000021994,1149.7130692999344,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,0.97,,,,,4,0,4,0,0,55,55,37,,,,,,,,,,,,,,,,,,,,,,,1151.3040675999364,None,1151.3040675999364,None,1150.8037274000235,None,j,0.47238349996041507,1151.3040675999364,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.0,,,,,4,0,4,0,1,0,56,17,,,,,,,,,,,,,,,,,,,,,,,1152.7850678999675,None,1152.7850678999675,None,1152.2847286999458,None,f,0.4313431999180466,1152.7850678999675,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,0.85,,,,,4,0,4,0,1,1,57,14,,,,,,,,,,,,,,,,,,,,,,,1154.2260489999317,None,1154.2260489999317,None,1153.725705799996,None,f,0.41434519994072616,1154.2260489999317,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,1.0,,,,,4,0,4,0,1,2,58,10,,,,,,,,,,,,,,,,,,,,,,,1155.6671208000043,None,1155.6671208000043,None,1155.1666816999204,None,j,0.6693896999349818,1155.6671208000043,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,1.15,,,,,4,0,4,0,1,3,59,13,,,,,,,,,,,,,,,,,,,,,,,1157.3482511999318,None,1157.3482511999318,None,1156.8478588999715,None,f,0.428063299972564,1157.3482511999318,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.03,,,,,4,0,4,0,1,4,60,32,,,,,,,,,,,,,,,,,,,,,,,1158.789137499989,None,1158.789137499989,None,1158.2888250999385,None,j,0.41119760007131845,1158.789137499989,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,1.03,,,,,4,0,4,0,1,5,61,25,,,,,,,,,,,,,,,,,,,,,,,1160.2001517999452,None,1160.2001517999452,None,1159.6997493000235,None,f,0.5201179999858141,1160.2001517999452,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,0.97,,,,,4,0,4,0,1,6,62,51,,,,,,,,,,,,,,,,,,,,,,,1161.7211206000065,None,1161.7211206000065,None,1161.220780899981,None,j,0.5672638000687584,1161.7211206000065,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,1.0,,,,,4,0,4,0,1,7,63,38,,,,,,,,,,,,,,,,,,,,,,,1163.3121939999983,None,1163.3121939999983,None,1162.8118616999127,None,j,0.4000645000487566,1163.3121939999983,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.15,,,,,4,0,4,0,1,8,64,20,,,,,,,,,,,,,,,,,,,,,,,1164.713248200016,None,1164.713248200016,None,1164.2128834999166,None,j,0.40703430003486574,1164.713248200016,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.15,,,,,4,0,4,0,1,9,65,55,,,,,,,,,,,,,,,,,,,,,,,1166.1240710999118,None,1166.1240710999118,None,1165.6237648000242,None,f,0.6761005000444129,1166.1240710999118,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,1.06,,,,,4,0,4,0,1,10,66,47,,,,,,,,,,,,,,,,,,,,,,,1167.8052417999133,None,1167.8052417999133,None,1167.3049016000004,None,j,0.4350255000172183,1167.8052417999133,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.06,,,,,4,0,4,0,1,11,67,33,,,,,,,,,,,,,,,,,,,,,,,1169.2462359999772,None,1169.2462359999772,None,1168.7458767999196,None,j,0.43406900006812066,1169.2462359999772,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
